x,y,label
-0.5605730961559693,9.870230014036126,3
11.583667172461762,-0.648376542592453,4
1.5888110848871944,0.9780783707382178,1
1.146716363925851,6.2906855854121275,0
8.719320428365839,-2.337919404025796,4
0.37650569172255777,7.106781386896737,3
-1.2308281385599384,2.915149188572449,2
2.4897099486248986,5.595858414201983,0
-0.558137490777195,8.19013091196679,3
1.8457960860737441,4.15690447468242,0
-1.322456945437558,7.834212862016823,3
8.813001862748456,-3.6402415606134606,4
1.227268194554819,5.358545252628673,0
10.414389927638405,-1.8524175876669606,4
10.328107974322599,-2.639141614579983,4
-1.0894978976615528,1.66675132508312,2
10.57717275668563,-2.3360290689635983,4
-1.589549862940515,2.7823028425922374,2
-0.10920420414602394,6.461641431733853,3
5.372555274642121,1.0245860031053722,5
0.6946647522900242,3.8124537640137968,0
-0.7735753798184644,4.279870410072029,2
-1.3602437155046676,3.1294174356029414,2
-1.1217248501507937,7.9337259513154255,3
1.6897732748251264,2.755201037620682,1
8.345952908522172,-1.7670246692163822,4
-1.8217873573783574,0.5475817067026845,2
-0.723118888335896,8.172553243382481,3
-2.4535695532356705,2.1870763255868524,2
7.613672371472043,-4.0682952839536854,4
0.8589439114507182,3.3901023561689687,0
4.156747301772625,-0.24524169621729475,5
2.010679965028013,3.3075746870773237,0
3.01101184086257,-0.6002520850198569,5
0.42107855178030684,1.0450888028764647,1
1.500824282698838,8.275154854012358,6
1.0165297699121854,1.7032387141011434,1
8.153004820053823,-1.4403930824281699,5
10.794183839173417,-1.546121962015699,4
10.750290738642805,-1.0503143224622247,4
1.573032508355103,7.209199397416535,6
2.489384429283213,6.772645645853449,6
1.698387613549448,8.4195520557971,6
1.1794854200688056,-0.9177101526896545,1
2.5114187143034297,6.474515556923323,0
-1.2654024169135965,7.984023549712047,3
-0.6825262607565954,4.021445644794769,2
-2.5437314784342,9.185178738357907,3
0.43006884695833136,0.9601004090977302,1
3.0544377868670134,0.17464097806175605,1
-0.5654560211537478,4.944685214269246,3
-1.8651863765258783,2.1572678254630593,2
1.9327048637447533,0.14283368879188907,1
1.0823890509715302,-1.6300476320602804,1
-1.145604813653384,8.642142693086987,3
1.1755702754429602,4.253183786486724,0
-1.870115145791926,8.143098319186665,3
0.8686064713538411,7.820338653655723,3
5.1914129276689644,0.8967051970892435,5
2.582851518499231,1.790172631959822,1
6.031709066470088,1.2288963187587099,5
-0.9368441568604748,3.2167059937662885,2
1.9690336755493338,-0.18661033988487308,1
0.38551292563653305,5.275757621313965,0
-1.0984376497231327,3.100932031033903,2
-1.3123804615452208,7.479587068472006,3
-0.6066500434094412,2.9764910783569505,2
2.5500762307706357,0.4404027183592711,1
1.904251902958975,7.384147323360502,6
9.498993608599879,-2.897447240313156,4
2.1171309679139583,0.5952002823392915,1
8.137111168511977,0.1786548306514536,5
-1.6589790287583803,6.270418943013673,3
1.6382754449983974,3.9629129168789192,0
1.4478934560152974,7.739551209814428,6
1.9135883482680032,1.203278653919905,1
1.5361455880689752,7.643772217651713,6
7.546438158063467,-3.3089724708387136,4
0.649692257644104,8.804013861310677,6
0.7741530514108327,3.4705563267749104,0
2.514261727835683,8.409351090592287,6
2.764461832188294,6.963515557234563,6
-0.7938111980164005,3.58608183320389,2
5.725176075101828,0.20887461058065548,5
-1.676205562574567,2.4571680173862225,2
1.0472788837345248,3.810255476953354,0
-3.533305224665679,5.183870946607217,2
-1.9624514165304827,2.366192238499924,2
-0.0030147654731100815,4.798170733509853,0
-2.000808161564269,7.215065487944711,3
10.031436339714048,-2.436236954680417,4
2.2669929979595818,9.343951171206442,6
4.290433616442766,0.439933476381548,5
-1.3572109318863577,2.5405514309597845,2
-1.1120489236436892,7.191921646060371,3
4.33610397698164,2.7374258504367255,5
1.271873556072158,0.15297201476032163,1
-1.716238518826985,8.883940247006677,3
-0.013747124187854953,3.8016769490404982,0
7.889131017197078,-1.2076005167848327,4
11.446944847147392,-2.9797499466560504,4
-0.5316394234350503,4.001565818793511,0
-2.6480558642521506,7.455600176196392,3
1.9639779235711288,4.066324445782371,0
6.2515893955672945,1.9143955775508585,5
-0.44924918082544907,3.0037620899786455,2
2.461170995445699,10.38555038685682,6
1.4356894267767912,4.765272374159924,0
6.618342819280279,0.014523885070892528,5
-0.5240582974320755,3.4852831868547143,0
7.623579489317551,-0.17725986148590445,5
0.19353851011333623,6.53757789463552,3
-2.901954756841846,7.799379834283404,3
-2.597170186357154,1.23292832621099,2
6.599834552258335,-1.5521964458160662,5
3.140359092343402,7.323844047109055,6
0.6984745545990603,4.4972728357395715,0
0.7721899997366477,7.427515938979582,6
1.5695218859564735,7.1619627407403055,3
1.0253698852565405,4.125640255406906,0
-1.0866250019710577,3.1632547035268472,2
3.5722846051314003,2.232025241449935,0
-0.5254705074351325,3.436751616919679,0
-0.1532627219316045,5.439340555831814,3
1.514599681822672,4.16134190993902,0
0.722728757202488,7.417644740816867,6
0.936430198594395,3.593801724771707,0
10.067152098293647,-2.3983387740441096,4
-2.0057507669934362,7.770708832911117,3
1.6973174947999738,0.009987512059976056,1
-1.4668904651267942,2.1946717797696724,2
0.6285363871868174,4.302170291212154,0
1.7252127824984207,10.232920963369029,6
8.115843444972839,-3.9920422158256312,4
1.6418895259188115,-0.6532198598118881,1
-1.7859427779840291,1.869964929787502,2
3.355344675519576,10.909898522058352,6
6.30273000478897,-0.14778927929254604,5
1.7176866569276754,1.1407397782095363,1
-0.745485600537733,4.251254898011518,2
1.6395163008771592,-0.9043795583316441,1
1.2180677217289941,3.882058125837483,0
0.13276924316500294,7.418790987993876,6
7.914431287068252,-2.950189551717563,4
9.847425476886178,-0.6773912305927348,4
-1.2394918206606846,2.8904853623437434,2
-1.1711139169209697,8.778806692850644,3
-1.0464693822296756,6.86666508231863,3
9.72694355693171,-0.5108139272294969,4
-1.0428035049889381,1.68389067891886,2
-1.0695693328216143,8.47013255203481,3
7.6498643752477085,-1.9773129075752027,4
-1.5241476875897244,8.51325922561049,3
3.125844613413782,4.21354347778264,0
-1.5002578980770949,4.08935018530189,2
1.531791910843502,2.8389422075257214,0
-1.490386571593741,7.455355145986407,3
3.1029792408004613,4.411380543410521,0
0.33321202217546997,9.419732170726233,3
6.0750890179508,2.075843900237093,5
4.041375223172224,-1.021023311803281,5
-2.7035269586290833,3.4659994764836446,2
3.351015492572336,1.648958826974681,1
3.2611554088172334,4.992093153377693,0
3.68544824955607,-0.031266424971524986,1
-0.3943018394141933,4.614352037868868,0
0.1898016634752695,3.1273141730873073,0
2.9172191478842846,8.44508103809851,6
4.8077987804016,1.160914738080536,5
-0.8982259772040977,2.3347771738895973,2
1.4489211355325273,-0.8999715251043745,1
1.6367397519334124,0.6229240635922206,1
2.4361253256585442,8.948866349772985,6
1.1973609815030861,3.4769737957554234,0
-0.010366870796245431,2.328387907223914,2
-0.06549504816448071,7.2290859228770366,3
1.5117806482855989,3.9042184671249895,0
2.034720272304833,-0.32926937650583565,1
-0.3240767536718441,3.49993692341687,0
2.4442021946565617,-0.3110174493922018,1
2.0866892380275823,7.16559688375782,6
-0.17055164918935883,8.226417143090902,3
-2.7442884916482657,2.3737473366276336,2
0.09838152264986166,8.443728201317217,3
1.6914403175071202,0.6644841971658046,1
-2.3729484156683593,7.6690528490150145,3
5.633701231872458,-1.8997938924138338,5
8.812833938001685,-2.8061826424183463,4
8.756165059185179,-3.362077354668663,4
-1.907531561751282,3.804696231864448,2
1.6558379443115774,3.879999078898914,0
-2.24513356621841,3.9972094345339633,2
-0.39342804501773676,7.648762922365877,6
2.2627214304690435,3.488582939303506,0
7.393070072679502,1.1248225889979033,5
5.372589636715859,1.4082579719242747,5
8.545594111412493,-2.24426036983053,4
0.3967394432572693,6.648605423272177,6
4.201723720272503,0.13517137969796938,5
5.536831954706869,1.2305394923002946,5
9.51480616663357,-1.739243925587386,4
1.0776465581339154,8.941153162233872,6
-2.323396080130565,5.310582000014678,3
-0.3527956608968703,4.040982729166535,0
-0.03444203013050462,9.991819601678001,3
1.7228483925240798,7.95305406600803,6
-1.44150311431732,2.104454111593311,2
9.934790411049145,-1.558282350348312,4
1.0774475688068985,5.298339307894276,0
0.819780815143839,1.3370097618810934,1
1.2142769428949658,8.604952719095797,6
-1.3794248744441502,2.6116182918954136,2
9.722187648279878,-3.047099034786319,4
-0.24886917725596502,9.664637319074942,6
1.9526286832361568,9.133902389152627,6
-1.214651759795393,1.5365638423649977,2
3.062243809748729,1.7410073896430625,1
8.3403924296851,-1.4942106031795706,4
-1.3182658063108406,1.5542238901968934,2
2.3565311315090214,8.71920592715549,6
9.191692584724334,-3.3440244718575305,4
-2.2464630236344876,3.542597844549319,2
2.3664116631207825,-0.3039717558446109,1
0.21169177256704685,6.722024406292153,3
-0.031696622922418705,8.030682024789593,3
1.2747114594007503,1.7731299764088522,1
2.7005099594774924,0.8990377590482195,1
-0.44510245238401014,2.118612066300123,2
1.1577580338382079,9.250741256433448,6
11.430480249910001,-3.2885290796274615,4
-1.09517457121637,8.485233765522882,3
-1.9825509222190854,6.806298067134872,3
1.1421081329302962,5.118859935909792,0
1.4305991978767325,9.133793205961393,6
1.8229934962568555,8.599504821435504,6
6.517846748896128,1.0616748564369423,5
5.758911739118969,-1.8493697907970423,5
9.297525159456937,-1.614593650345657,4
6.48654019731683,0.3470969489713982,5
-0.9798615319979442,7.673111957009317,3
5.4676196203771585,1.112690831488504,5
8.513268154430035,-1.9178522438934946,4
9.42357338004376,-2.958895862573006,4
4.895397216053328,1.3483786015424886,5
1.997766032820624,7.370991377921587,6
0.7648817900910405,3.7563422238500657,2
4.009218884338958,0.17954476897600175,5
0.03037285208917151,5.348395351158748,0
8.69270423234003,-1.5304375374973365,4
-2.6360086197078676,3.2154157276832107,2
7.495549706408224,-1.711363521463237,4
0.5833865711136772,3.687440497962374,2
6.3991343181321305,1.1186097895798075,5
3.023288969265182,-0.44321390921303183,1
10.343730860237699,-2.446583157007046,4
2.3829810259414956,0.8890739906914356,1
-2.235807514004321,4.943160064360862,2
0.577629466149898,1.675941138145151,1
-3.1020472966990376,2.465356437106934,2
-1.676545516080632,2.797544541996793,2
1.5465506120148012,8.649733612843583,6
2.156714473739635,0.6256212209529444,1
-1.2598014767487247,7.692931659630916,3
10.097056866870442,-2.257485725747738,4
2.550386668867833,1.2006983224723733,1
4.809544880488326,-1.0061154062540785,1
7.799287126997992,-1.2303921951047607,4
-1.0176945187233297,8.753880394375665,3
0.3537752725307115,4.540164381978682,0
1.7361145212116962,2.8146483908694586,0
8.957092977748253,-2.252357418399272,4
9.897334444453675,-1.3892581873648888,4
5.6962474423634735,1.6897668458528468,5
2.3421084896249647,3.0100974050507205,1
1.8500011242071714,1.9549499075332784,0
-2.345401200744406,7.992604744575977,3
9.995391673255972,-2.9984919102360146,4
8.048338695322402,-1.2789018139177069,4
-0.4870749822870053,3.873981817407739,0
2.0791564832398124,4.196975872667046,0
5.893541117428676,0.2889763104277002,5
2.043418784608148,1.1348119521742792,1
-0.7450715489054798,9.343819635099727,3
-0.35151132783387506,7.841535403197449,3
8.74286154593164,-2.282227689610034,4
-0.9817641825862659,4.208561245077593,2
1.8113253985724693,2.765744074995087,0
0.9642099626450076,-0.07821027426108418,1
1.2912465407941696,8.341974765851582,6
7.004006059300918,-0.7542933742021738,5
-0.4239861295814469,4.478467420346559,0
-0.9899569563309376,8.107221408796645,3
0.1419230279412994,5.5038592694231925,0
0.4174052602982423,2.4946422472160075,2
-2.264108065303434,5.252375433846824,2
3.039596555701519,8.861741210725413,6
6.966576057268728,2.46248259384702,5
1.7009905145687574,0.582833934676693,1
-0.29725198480228876,6.41078400327607,0
9.709030009341399,-1.9515246438185718,4
3.046888002901001,1.462366277870769,1
-0.5437091228146803,7.389922093188388,3
8.70246039689049,-2.179128618926781,4
-0.9025905799387903,8.274431506465884,3
3.587556877788495,1.38104518846114,1
0.9386782003688707,8.756514372448894,6
1.197153605799081,1.7038604771746653,1
1.7044620559714712,0.37806976541727766,1
2.0284978520114825,8.350872467001222,6
0.8460437088026509,3.2748501660669147,0
2.3702649667793754,0.43834636930726084,1
-1.3480410801465266,7.406201563124414,3
5.699024209757661,-0.30123961154887724,5
-0.6993510232214123,7.808012276333273,3
10.770580210795927,-2.346337215697481,4
10.20696311486727,-1.6899598590902611,4
8.985928007444276,-3.4133558195725517,4
-0.18795126515697658,4.560516767146253,0
2.2924434153410544,8.319474426214903,6
2.5080223757992615,4.98383732742264,0
-1.9886986922391128,7.965365980900146,3
10.46431064056836,-2.6839423189529588,4
5.027734715839618,1.0357121572060046,5
9.209293590863881,-1.7282704110073819,4
-1.123231627555914,2.9067653330681957,2
1.8580939234344775,7.427858226648432,6
-0.163532376880279,5.08874484868889,0
-3.5046022513421375,1.006931397992519,2
10.537789103631834,-1.8533701611691722,4
1.0427366936548856,6.4106635639074385,3
2.199406329287137,8.848085420301787,6
8.980107893972725,-1.3538708181015635,4
-1.9535773987967169,1.6579738156911221,2
2.2544977977745586,2.294656058411452,1
9.079257623367937,-2.3462076826932123,4
5.631466373054132,0.9138993050124695,5
-1.9800775325595863,8.114302307303365,3
9.789941203285995,-3.0273031279069316,4
-2.0260323359339893,2.653044686223112,2
-0.8654116059450154,0.7884908853656221,2
5.902243709845569,2.2598913558830227,5
4.962902600697134,0.8741332119548922,5
1.5458830158407262,4.02948786402676,0
0.27768575021863584,2.587488075726275,1
2.5959521440801656,0.6455507845342421,1
0.38096231849881224,7.080413517251505,3
8.611807180471114,-1.6635027398709954,4
0.8374336284250958,3.8060907298142985,2
1.5379332919595556,8.32047989096623,6
1.0111591286578823,9.437604060702988,6
1.7652818960976555,6.6225594189663095,6
-1.1049227006905789,2.559763329124034,2
4.834130317414386,2.1105417930287365,5
-1.919018590679237,3.2978279725222714,2
1.2202267024544795,5.874091239359622,0
-0.840081116960567,3.4650978579186464,2
3.0104802340552825,1.2408656365697648,1
4.878638435673251,0.25609157369801266,5
1.8016543221381824,8.77000456337403,6
-1.2722189303647504,2.6484396133815813,2
8.098213706607398,-2.906021451547354,4
5.780364610015502,0.03722695841893153,5
8.329167686175998,-4.198101957150364,4
-1.6249362637049714,2.790508290370295,2
1.4844683251240858,1.3915362509017095,1
0.9875803409086641,3.378324814803667,0
1.728698226810904,-0.24748216875059903,1
5.726383777794132,-0.5894411070421566,5
-2.925770302294368,3.3768958017429576,2
2.0610427380763223,4.3194033484683265,0
2.1218436917975305,5.480008895449418,0
10.593035769833273,-2.449546823603831,4
-2.552568314050607,8.150162995926944,3
8.055850600503575,-2.2431085112006364,4
1.7487797671327086,8.396606934020497,6
-1.272277298230069,2.534153288615837,2
6.513324135996263,-1.4690804628128804,5
1.6266443045301964,7.129349762717622,3
0.4513306556324961,4.578204322730398,0
1.0673381661290802,1.951363530891206,1
-0.36764812650421774,2.6298910108420177,2
1.8220195084899722,1.5879670191410087,1
2.244424370547578,4.369240037647692,0
1.9796859311118666,1.6665503673110438,1
8.352350677082313,-2.571159347523709,4
4.925977392531493,0.6587633106786945,5
0.1524545615581434,8.47869699579957,6
-0.43637044314428497,4.562428172104193,2
5.96851973723987,-0.08465488225031848,5
0.9848250045528057,3.286771125823577,0
8.55997717783386,-2.870215537006449,4
9.604262098793921,-2.7910208465135375,4
1.6378864093734204,3.4117487965331237,0
0.7478504622473656,4.961575707921871,0
5.8189692577672485,0.8383942521481695,5
5.973713271100323,2.9973021726705587,5
1.1794167058036993,1.577153754665079,1
7.796459699870197,-4.234885183612686,4
9.002938319765716,-3.5409107059397806,4
6.9843957577380555,0.2740871611969199,5
2.070525436029898,11.060281544397705,6
3.837171743353895,10.103519141503968,6
1.1679236409163227,1.3416060323052668,1
2.083287684207433,0.5217376211656186,1
-0.20175833207635563,5.832729851243798,0
1.8290612426459703,0.26770789293621156,1
1.6458324190555778,5.308206519710015,0
9.55213001943531,-2.091320455755559,4
2.8506394995895725,9.152067482204172,6
-0.6462391452373449,8.461091008391955,3
1.8112172079755013,9.461972484196425,6
4.788195761647964,-0.540701635859862,5
1.6176082235187246,5.137638549201462,0
6.342785801378484,1.2989954146213645,5
7.770669857268612,0.7665516614823977,5
1.8035135573667125,9.625452661155345,6
3.563591364139703,-0.6039347594799693,1
2.1739180404177487,7.3450799290369835,6
-0.7756651348566754,3.045258869297066,2
2.385008141005503,-0.061502391059934935,1
1.2543729541283077,-0.20684124536564852,1
