x,y,label
1.201017963024271,4.43257597781333,0
0.12899448051296702,4.643277467974671,0
-2.0181880913099293,2.9232142792422193,2
0.4483106589222765,4.9505272866614645,0
-2.1763943115940285,7.781794365485768,3
3.9572391131243982,2.0462644258286273,1
-1.2869256832780955,3.216024173012402,2
1.1386331159285297,4.293496011114671,0
11.192157539730182,-1.3280722619300311,4
2.3112908627644266,4.882234743659437,0
8.401604906663518,-1.0919005908876467,4
-0.851959013991713,6.251165498288944,3
-0.23009941391096222,8.483409802118215,3
-0.21311105487090187,9.123593021997468,3
-1.5621753350248322,2.3476990485197122,2
-2.8867484202775096,8.795044198515685,3
4.386144094306243,1.0795909363679561,1
-1.5456212138422019,3.776993567116298,2
-1.4078717268620269,3.843340941244043,2
-2.18350073781572,7.6104335809667205,3
0.7245094743833667,0.9589246834395554,1
10.537104143437348,-1.5685782966827007,4
0.06432346921303589,8.516547035090131,3
-0.8961164369063495,5.399230647096406,2
-1.59403548373871,2.390046747435266,2
9.67164534271635,-3.045394901164521,4
1.1066561594098563,4.161978765327305,0
8.497776246654938,-1.151361994436036,4
9.887752429444438,-3.4506052587652287,4
0.2698569368346939,4.000870084566943,0
8.49065678583968,-3.793853232210979,4
-2.109749512339632,7.019469766805209,3
-1.9450571805046244,3.4519083251660483,2
-1.9797297228828459,2.4567527912248215,2
-1.1144716221369997,7.312750201578687,3
0.5768507617979977,6.689459535240401,3
9.65919811468122,-3.7931625521315153,4
-3.130822702401976,2.9363263507940904,2
3.4715445317599736,0.675839766890006,1
2.2400043278326165,1.5772832129459426,1
-0.2766218357848431,1.7320307775807293,2
-0.9645866240326998,8.70363160433828,3
9.004975641993559,-3.667354830350644,4
-2.012545949978519,7.950695810055485,3
1.7009612929302538,4.675733883884219,0
2.4820233173040034,3.708253453142711,0
0.9095931735232914,0.9601292762260195,1
1.3876366567281826,1.4643540232613717,1
9.678364878001803,-2.5648542973419564,4
9.038099464788507,-1.4435780906542859,4
8.799838410361092,-0.9510182637225064,4
-2.834363636829632,3.1199817510622454,2
1.4343307970461359,1.3652045072271466,1
-0.9956457434561184,3.64420761415905,2
0.4326752025023646,1.8905471350158773,2
-0.8916186146434781,6.47502693084733,0
-3.5017366581598894,3.25028857838172,2
0.38426038657907546,4.2776079593682095,0
1.3103807018169564,8.983883124570932,3
2.4791594101649843,0.8125661013413737,1
0.17376961729360874,8.927280590040189,3
1.8532936383398713,0.8343119345180559,1
9.33006785455996,-1.732336966600072,4
1.9280049843229183,0.05160290675524826,1
-1.2114737210598994,4.173510665984159,2
-0.5680254624249853,0.7907057955053354,2
9.158704505167405,-1.317357935015417,4
2.072379448860657,4.1064882047998434,0
0.9436059054324328,4.93442100467059,0
-2.9170890578142505,7.018754612811272,3
-1.4532906318992975,3.7907423858767704,2
-1.0633179311454513,7.976767129090176,3
2.591746993803471,-1.1265969354137884,1
0.7837724312008665,3.5077981703943752,0
10.15099067134894,-1.4135582482831448,4
-0.4096275496106603,4.5810697390864155,0
-1.3945499242925463,7.835783552523525,3
-1.3988464001938319,4.004456787679837,2
-2.2523512059215176,7.006137063592283,3
1.3029001099490132,5.634158050900235,0
1.8559447249422654,7.570385631177853,0
-2.7102976671814663,10.248037497754739,3
0.218537003738821,5.660838340585559,3
-1.8976738000453008,9.306906245209074,3
9.14189927445715,-2.4021937005056446,4
-1.2623261160755852,2.136040728144359,2
8.266080730539533,-0.8888518641500469,4
-4.397462294553168,1.0539912651582282,2
2.8463809832935194,1.3480677597046011,1
-0.07113505948709586,7.842852209038669,3
0.8782521490081026,-0.5047106442893972,1
10.406541674628631,-0.26590243821984005,4
9.060307665228764,-4.679318302673668,4
10.939879071991797,-3.151132372938349,4
2.059282581296023,0.23564909218288277,1
3.7431335817948415,0.7472147392309851,1
0.9309921533324588,3.006584005254295,1
8.439356924495069,-1.5610374197751617,4
-0.7653367414782701,9.093668911981636,3
1.2303990814375019,3.5283444648868914,0
-1.7337185317290167,7.983744446373778,3
-0.6755469568486041,4.790365676275881,0
9.009895018394621,-2.390406195932159,4
1.9440343543174732,1.275532993537274,1
1.4583944495273062,2.2697185579168617,0
8.297771561529968,-2.001875757676401,4
-1.870037746888847,5.535374055034359,3
3.195056921168095,1.3806592294520748,1
3.8308350725195996,0.947527840834478,1
2.5737838846826016,5.076925619989656,0
-1.1264356840922605,2.6877626465338045,0
1.1180414335135969,0.7284958948065015,1
9.586878350422534,-3.7484070532848213,4
-1.9480669901140446,4.595321290238277,2
8.731838107890722,-2.6595754833882594,4
-2.1081559412213124,2.78844772295111,2
0.6867040745251927,5.225254560016819,0
8.594341654730947,-2.4230202662316636,4
10.933984805165924,-0.7621519349766386,4
-0.4251057783406752,6.844914121175435,3
1.415313767439749,4.242184416484732,0
8.222737748123253,-3.6422910475141625,4
-0.7246252383953056,2.0518845837521393,2
-1.7932882484587336,7.9912083575179,3
9.796671844641743,-1.468689420046311,4
-1.0909230803941015,2.0541406289067847,2
-0.7215472946288882,3.2062758437041614,2
-1.947737618557038,3.366842224526601,2
1.525877596223593,0.34160576183648506,1
0.052001645164624466,3.647428440419644,0
-0.19415144510795024,3.792990937032022,2
1.6241320562115715,2.7593486924148154,0
-0.8784378176399086,6.505889108458194,3
-1.3739332635432067,8.486909580895949,3
9.328408407173637,1.4801073507843978,4
9.11549853239374,-0.8688356743483734,4
-0.7899881677500706,7.20563741159771,3
3.270791283835754,0.9063791824285523,1
-2.7344572070876385,0.8018061582140814,2
1.7041616612200043,0.47990059661366985,1
8.335122882774456,-1.580433577046508,4
-1.2621193628882974,2.5868198769586424,2
-0.11419465580162491,8.23023491370888,3
-3.2798012388742346,7.311212799452772,3
-0.4102749628019484,3.6686769665035825,2
1.0725846292168881,2.2631454038077634,0
0.5298506561009502,3.7643886589806783,0
2.3306128260525876,5.824458271506198,0
0.033360619065193386,4.15529690314087,2
8.956527776115148,-2.0633910628086225,4
-0.31710150930236614,4.220799148714154,2
-0.8414901450496093,7.976788564703105,3
1.4584458519782522,0.6557870769045036,1
-0.6003200911099037,3.742667375651984,2
-0.15004367086273085,1.4266134481359831,2
2.172593146846223,1.3189501181896628,1
-0.2980494224270622,1.7155178160534688,2
-1.3578582911457735,3.157696787091134,2
-2.622021601077231,8.367859992728787,3
0.3161655375686896,7.346184946485938,3
-0.37829842025240357,1.5403182776986952,2
1.4469337758049625,5.160069472282702,0
9.600976130880737,-3.3814230463576953,4
0.873031161333869,1.3180732252898781,1
8.517187486967062,-5.406313612368425,4
1.9343738070456955,-0.6018858493741708,1
9.95920429378728,-0.9666303851641302,4
2.217309179154452,0.7952091867900858,1
1.722267896191425,1.1531958290417068,1
-1.3545333628896656,7.030441803813303,3
-3.1344281092662416,3.614586621943265,2
-2.2395764515198864,4.107354955771575,2
-3.049971637050173,3.2484671714218964,2
-0.10580243484138907,3.7910786717907405,0
1.6603995920815278,1.9953932953215445,1
-2.9891134370741774,2.73890479794564,2
-0.06549782604041998,4.600128101124103,0
1.2317951960191196,0.8937963462636728,1
8.972300437033113,-2.51850966622874,4
-1.5244540251159209,7.7441883936927,3
-2.003655029679943,2.154092313830157,2
1.7737361885257386,1.1062221267715067,1
-0.49710787434609205,7.632146557644002,3
0.14781051969059056,8.46304394528131,3
-0.40078502159411333,7.71974069662089,3
0.9146191096806593,0.0331070584990808,1
8.91226726641172,-1.9650842637966164,4
8.905954769408298,-2.375568641912513,4
-1.6719259687667931,0.9271134782765436,2
1.3770656797944136,0.6487661606698208,1
1.7500372716112407,1.4611420272160713,1
1.754902454473964,-1.038338028893286,1
-0.7792220881144583,6.752053470751993,3
-3.379426145225711,3.3413038874581757,2
-0.4255964590899628,7.109417772449185,3
4.292808368089797,0.8527520511764256,1
-1.0368664262429086,3.9287127375870377,2
9.562415554302206,-2.852392323884548,4
11.21772991920867,-1.216047003687188,4
8.466590818291765,-1.4027161048509753,4
-1.7160915745365828,2.8203319578335133,2
9.316859119434273,-3.51369761982628,4
-1.1128864050841334,1.3706625573517697,2
7.659140180970279,-3.4753638276439753,4
-1.977340178445787,4.775056498048916,2
0.2759630053713449,7.5360312230401485,3
-1.4858595077897698,3.816976376675907,2
9.044728023477434,-2.311034579601358,4
-0.38080767069557697,2.103208674187484,2
0.0018800867077390926,0.3265542426185818,1
10.434392758186288,-3.0697301630088023,4
2.579105731880351,0.4231009466315763,1
2.0823018921608454,1.3392099929954842,1
9.948828419077794,-1.7190415595522808,4
1.2413927619320986,1.7150910618942734,1
2.8767504736125273,1.1761233970960707,1
9.2450404049089,-2.407024977950894,4
-2.5140106344472946,7.348516162033629,3
0.2291168568537878,3.704620022318119,2
3.262226432114637,1.2505988900782172,1
9.075941022640157,-1.8898962125696497,4
1.7089475056970813,0.7046535373288315,1
-1.1874819335905256,7.41450065472334,3
7.727173411862811,-2.7292903260139463,4
0.0038671891939974223,5.65000840067069,0
0.7342502486762755,5.822048497804095,0
3.631189454354524,0.19771503037551652,1
2.3931949171728615,6.208179940124232,0
-3.137150854430129,3.284183662079258,2
-1.3244991421394616,7.668768901527726,3
1.7189792361663252,1.75720674166641,1
9.057863121929605,-3.4189650644135074,4
8.146922826581758,0.16957845170239372,4
0.5562185635845265,3.675831836650888,2
-0.573301769647495,4.011644993223182,2
2.388270265763925,4.7054163628466465,0
-0.8889227764557037,2.5159873899570897,2
-1.984150059247492,7.783990871156267,3
-0.16918099331077086,4.434418323078783,0
-1.2922638021735449,4.963803108027572,2
-0.5737881345386229,7.389184576681808,3
2.246597819752872,5.557461922821758,0
10.057055482319331,-1.9217587092469537,4
-0.8130260914359115,8.245981192266264,3
9.169354538941988,-3.310830995487422,4
0.9595600679930015,4.401308144213555,0
1.1765053718690996,0.8252340129735152,1
1.2553172699094937,1.295075397407412,1
1.399974695281132,4.987803488638879,0
1.0393245810902343,7.627491846916912,3
9.538507627773436,-3.045136876449688,4
-3.3015951913939543,8.830926386773422,3
2.2079407886434015,-0.5219872108092638,1
-3.2055032799365546,3.5745800336395153,2
8.556760037140993,0.009133620569946821,4
-0.6928552106219877,8.308537314402466,3
1.8010321819016655,2.7597361916985372,0
9.808141618682379,-1.2132409188466209,4
-2.323987177553511,2.394786371011405,2
7.556043042354302,-0.923240448494711,4
-3.644333799816618,3.6309069973146846,2
8.08215106766865,-1.4655311390547374,4
3.34603712451245,0.7349689630356637,1
-1.0305347363897723,2.41971490814748,2
8.983921356141485,-2.13442307739574,4
8.500858276528271,-3.8258425624179098,4
-1.0588752069226415,7.859047741979703,3
0.6591007807705129,4.769908137943722,0
10.356982647367813,-0.3969395853680755,4
-0.7751460737016951,8.855807687802296,3
9.260623318366921,-1.834853678342753,4
-0.8396187659713288,5.0548869252429265,0
-0.4605748851687459,3.1776898498120376,2
-0.1952248732613775,6.124332175461556,0
0.30481998684324174,7.877991866804558,3
2.9945509266572476,0.296795960114825,1
2.641044899021737,-0.33767856903221594,1
-0.5947709476788621,5.196653266025616,0
-0.16534705050115805,8.347613158920524,3
9.615745123852362,-1.86075358699026,4
0.47710939986347245,6.367420520539286,0
-0.5337957191021393,3.826937904117,2
9.162925279027743,-1.664548815029974,4
-0.3447739946933428,3.703089333765308,0
1.7295420768887197,3.748947884645009,0
1.1888991464165395,4.617308602751091,0
2.4322728302831376,1.3032469054704707,1
-0.5602565062451692,8.486163923756997,3
-0.6421520649787027,1.0129992277714184,1
-0.6783519380944224,3.7364890172659115,2
10.445696334012146,-2.369985441489926,4
-2.2594043709119376,8.874667238454006,3
1.9459428348814143,0.5286398754605036,1
10.150927728639228,-2.522075036712766,4
-2.705504058611822,2.2888748575272224,2
-3.898726673748949,7.716550874429901,3
-2.0107015051794526,4.205939325990789,2
-1.859855963329484,7.216805885186319,3
-1.187815083337059,6.511316089473619,3
-1.5901030303518136,8.704914428976315,3
-0.45393991447387116,2.7000935282760614,2
-0.9225329749933084,7.834585081706962,3
-0.3134902997118376,6.3226473466112125,0
1.8635650517547377,0.10227929801139868,1
-0.9998549953725093,7.82416269437622,3
-1.0079552777824556,6.992776638809383,3
-1.3698770538641836,1.5382350542326582,2
-1.0063083051660242,8.476478319267088,3
8.764963171349418,-3.6689435017192045,4
-1.6180772308209646,2.792929972006208,2
10.014738793298195,-2.3123552117583857,4
-0.4898648181804046,9.706538074547845,3
-1.8627048768116627,2.3207496272542523,2
2.4683259229327703,0.6358931456453709,1
-1.8979583967273117,2.204405246944602,2
-1.0588121028493678,3.343153368308932,2
0.8911711730829572,5.703156459028727,2
-0.5221979757175079,8.968702427323148,3
-0.3867227866316487,9.209212176466595,3
-3.7177671528595218,2.9226958215450494,2
8.703056067405187,-2.2556933116201527,4
0.3830327171166432,3.9889493074189373,0
-0.4966059678790645,8.640938329169934,3
0.6709614338757125,4.206062662127236,0
2.1908753846985762,1.145091871650012,1
0.2900112377367354,3.251483882554669,2
1.2156535692657333,-0.2643966117312224,1
10.749419642636154,-1.6233834300597945,4
1.114683663847431,5.274258097243897,0
0.5700996353171481,1.2866865473188702,2
-0.34384009405844584,7.354492674766725,3
-0.9181660346296044,0.26795589779547013,2
8.95589375531525,-2.7430702494963657,4
-0.49363641563000127,3.7349067896479866,2
-2.0386795329466527,8.61265038584593,3
-0.744617884060079,5.460127187484387,3
-1.0158703932270248,7.672716540899451,3
-1.9390452793043353,2.81661146190812,2
2.498501586204056,-0.1043672530315467,1
-0.45698824247326253,3.544705429043346,2
-0.12050355586820238,4.860259154592059,0
8.270833291639821,-2.0206667007875714,4
0.5562522870102526,2.925932090139254,0
9.842758553249649,-2.3077709328365237,4
11.111728272042406,-1.702376429308522,4
-1.2296678982069902,3.0499987179508916,2
1.5556516021991378,1.578970824494776,1
-0.5030416413917482,3.468040955388774,2
-1.5329683149098583,3.706601166461474,2
-0.7341453002615775,8.993035881778464,3
-0.17636305306504974,3.4037772579273566,2
-1.6241179928894098,1.9451681153805533,2
0.45152812358427474,2.9185097436811915,0
10.095514057959797,-2.4245506227272253,4
-1.2134525752163334,3.366077091795538,2
1.1338065424000037,4.5979434576400475,0
-1.7986922446401832,8.185385836601741,3
0.14988431519045697,4.541444840597105,0
-1.5885518221443387,8.572122730618174,3
-2.1429006244569746,7.046050125894634,3
-0.2788881109161804,6.445279621302348,3
0.46625949744583506,4.148153399533903,0
9.322846710950353,-2.48149675492709,4
1.0295342514488088,3.0093078133501283,0
8.597691044134988,-1.8728582671031253,4
-1.7895390853391608,3.4655438880219585,2
-2.0632003609527123,3.9761290449116116,2
-2.5521176628534565,2.318536688853303,2
1.2676155058374154,3.7120169364266133,0
-1.4401243706707827,3.1194742381345826,2
-2.2705310664618823,2.349397996129906,2
-0.3520252888306552,6.57326976073261,0
9.641026931318182,-1.6132508352503283,4
-1.213530159307191,8.203559810100257,3
-1.611420137837173,9.096371670762956,3
9.361540672163148,-0.6676080901424692,4
-1.1778677797294648,6.839094064584988,3
8.572402457473434,-0.8181000418872082,4
-0.9077257340768241,2.672440242480139,2
-2.643113475655947,3.410445144434969,2
-2.089317209741417,2.0762802467953696,2
0.873596441766866,0.07977159730234207,1
-1.3115230381743301,1.7483682966690541,2
-2.7291099666088803,6.528385726454325,3
8.68616071161756,-3.9435666816875345,4
8.120738672838351,-1.3280938063980152,4
-0.6048233009370407,3.68096525721531,2
10.169966945589987,-2.2480819180180482,4
-1.5118992220778884,6.206446725659381,3
-0.12385562998263477,3.4830517512034045,2
-0.9356619958852965,7.699312939319655,3
-0.4690770380822018,0.8198466810211344,1
2.926748001642659,0.4572734356232674,1
-0.6889114585116278,8.937023838826537,3
8.18092332336526,-1.7237278275492995,4
2.4429945555347006,1.7480854502575225,1
10.675854451044605,-2.4240169057813796,4
-3.01180760819172,3.5194680154887363,2
-0.8003224493988594,4.616359959161648,0
1.0000622889165631,2.3557219504283378,1
1.4739619289497392,6.23432251363527,0
1.7327173239672926,5.186154457376558,0
-0.19351991455192952,8.163510986686738,3
-1.2867089800000087,1.9496828649560394,2
-0.4204185514517427,3.551228780209552,2
8.284156142119848,-1.033095123358509,4
9.323434127072508,-3.2468115433996454,4
-0.6248399052471297,2.7983084566654,2
-1.5036658066226511,2.3643571360365514,2
2.114026817545323,5.475281997140887,0
-0.5115320054491646,3.799974689167934,0
2.6964674672598887,3.950683147586153,0
0.40131918426289603,4.069770242061423,0
0.04200661893968216,7.838616312870634,3
-0.8692403010815758,4.6786581268705625,2
-2.6476356989797827,2.9538485692281053,2
1.2860682127430914,3.964702477031157,0
-1.1932385840399582,8.688577569014736,3
1.2346042426467077,4.317204118035249,0
-0.2183559760446332,8.170732382633146,3
-1.3635151515479567,7.903381850916882,3
2.872406826672169,0.7484425450636567,1
